-0.113036  -0.777621
-0.112737  -0.638039
-0.112439  -0.53792
-0.11214  -0.4738
-0.111842  -0.442055
-0.111544  -0.439482
-0.111245  -0.463706
-0.110947  -0.51339
-0.110648  -0.588214
-0.11035  -0.68865
-0.110051  -0.815582
-0.109753  -0.96983
-0.109455  -1.15166
-0.109156  -1.36039
-0.108858  -1.59404
-0.108559  -1.84928
-0.108261  -2.12144
-0.107962  -2.40474
-0.107664  -2.69268
-0.107366  -2.97841
-0.107067  -3.25519
-0.106769  -3.51674
-0.10647  -3.75748
-0.106172  -3.97269
-0.105873  -4.15842
-0.105575  -4.31144
-0.105277  -4.42898
-0.104978  -4.50849
-0.10468  -4.54749
-0.104381  -4.54341
-0.104083  -4.49361
-0.103784  -4.39553
-0.103486  -4.24689
-0.103188  -4.0461
-0.102889  -3.7926
-0.102591  -3.48725
-0.102292  -3.13269
-0.101994  -2.73347
-0.101695  -2.2962
-0.101397  -1.82939
-0.101098  -1.34321
-0.1008  -0.849086
-0.100502  -0.359155
-0.100203  0.114299
-0.0999047  0.559486
-0.0996063  0.965699
-0.0993079  1.32386
-0.0990094  1.62695
-0.098711  1.87034
-0.0984126  2.05197
-0.0981141  2.17235
-0.0978157  2.23445
-0.0975173  2.24344
-0.0972188  2.20629
-0.0969204  2.13131
-0.0966219  2.02755
-0.0963235  1.90429
-0.0960251  1.77043
-0.0957266  1.63406
-0.0954282  1.50202
-0.0951298  1.37966
-0.0948313  1.27074
-0.0945329  1.17745
-0.0942345  1.1006
-0.093936  1.0399
-0.0936376  0.99431
-0.0933391  0.962385
-0.0930407  0.942603
-0.0927423  0.9336
-0.0924438  0.934293
-0.0921454  0.943873
-0.091847  0.961674
-0.0915485  0.986957
-0.0912501  1.01864
-0.0909516  1.05503
-0.0906532  1.09361
-0.0903548  1.13096
-0.0900563  1.16282
-0.0897579  1.18427
-0.0894595  1.19013
-0.089161  1.17544
-0.0888626  1.136
-0.0885641  1.06891
-0.0882657  0.973024
-0.0879673  0.849291
-0.0876688  0.700823
-0.0873704  0.532788
-0.0870719  0.352046
-0.0867735  0.166573
-0.0864751  -0.0152539
-0.0861766  -0.185461
-0.0858782  -0.337254
-0.0855798  -0.465702
-0.0852813  -0.568223
-0.0849829  -0.644839
-0.0846844  -0.698137
-0.084386  -0.732962
-0.0840876  -0.755862
-0.0837891  -0.774353
-0.0834907  -0.79607
-0.0831922  -0.827925
-0.0828938  -0.87534
-0.0825954  -0.941654
-0.0822969  -1.02775
-0.0819985  -1.13195
-0.0817  -1.25018
-0.0814016  -1.37636
-0.0811032  -1.50296
-0.0808047  -1.62175
-0.0805063  -1.72449
-0.0802078  -1.80361
-0.0799094  -1.85286
-0.079611  -1.86765
-0.0793125  -1.84539
-0.0790141  -1.78548
-0.0787156  -1.68922
-0.0784172  -1.55955
-0.0781187  -1.40073
-0.0778203  -1.2179
-0.0775219  -1.0167
-0.0772234  -0.802893
-0.076925  -0.582031
-0.0766265  -0.359239
-0.0763281  -0.139031
-0.0760297  0.0747771
-0.0757312  0.279104
-0.0754328  0.471589
-0.0751343  0.650544
-0.0748359  0.814882
-0.0745374  0.964029
-0.074239  1.09783
-0.0739406  1.21642
-0.0736421  1.32016
-0.0733437  1.40947
-0.0730452  1.48473
-0.0727468  1.54616
-0.0724484  1.59377
-0.0721499  1.62723
-0.0718515  1.64587
-0.071553  1.64866
-0.0712546  1.63431
-0.0709561  1.60128
-0.0706577  1.54798
-0.0703593  1.47288
-0.0700608  1.37469
-0.0697624  1.25251
-0.0694639  1.10596
-0.0691655  0.935333
-0.068867  0.741603
-0.0685686  0.526494
-0.0682701  0.292427
-0.0679717  0.0424659
-0.0676733  -0.219796
-0.0673748  -0.49036
-0.0670764  -0.764961
-0.0667779  -1.03921
-0.0664795  -1.30874
-0.066181  -1.56929
-0.0658826  -1.81683
-0.0655842  -2.04763
-0.0652857  -2.25826
-0.0649873  -2.44567
-0.0646888  -2.60712
-0.0643904  -2.74025
-0.0640919  -2.84298
-0.0637935  -2.91351
-0.063495  -2.95034
-0.0631966  -2.95216
-0.0628982  -2.91795
-0.0625997  -2.8469
-0.0623013  -2.73851
-0.0620028  -2.59258
-0.0617044  -2.40931
-0.0614059  -2.18936
-0.0611075  -1.93396
-0.060809  -1.64499
-0.0605106  -1.32511
-0.0602121  -0.977795
-0.0599137  -0.60744
-0.0596153  -0.219369
-0.0593168  0.180168
-0.0590184  0.584061
-0.0587199  0.984443
-0.0584215  1.37286
-0.058123  1.7405
-0.0578246  2.07839
-0.0575261  2.37777
-0.0572277  2.63032
-0.0569292  2.82851
-0.0566308  2.96594
-0.0563324  3.03757
-0.0560339  3.04006
-0.0557355  2.97194
-0.055437  2.83382
-0.0551386  2.6285
-0.0548401  2.36103
-0.0545417  2.03862
-0.0542432  1.67053
-0.0539448  1.26779
-0.0536463  0.842847
-0.0533479  0.409111
-0.0530494  -0.019633
-0.052751  -0.429823
-0.0524525  -0.808771
-0.0521541  -1.14529
-0.0518557  -1.43025
-0.0515572  -1.65703
-0.0512588  -1.82178
-0.0509603  -1.92356
-0.0506619  -1.9642
-0.0503634  -1.94806
-0.050065  -1.88158
-0.0497665  -1.77266
-0.0494681  -1.63009
-0.0491696  -1.46291
-0.0488712  -1.27979
-0.0485727  -1.08859
-0.0482743  -0.896072
-0.0479758  -0.707655
-0.0476774  -0.527485
-0.0473789  -0.358546
-0.0470805  -0.202909
-0.0467821  -0.0620411
-0.0464836  0.0628775
-0.0461852  0.170666
-0.0458867  0.259931
-0.0455883  0.328948
-0.0452898  0.375659
-0.0449914  0.397773
-0.0446929  0.392961
-0.0443945  0.359123
-0.044096  0.294684
-0.0437976  0.198887
-0.0434991  0.0720602
-0.0432007  -0.0842007
-0.0429022  -0.266931
-0.0426038  -0.471811
-0.0423053  -0.693295
-0.0420069  -0.924844
-0.0417084  -1.15926
-0.04141  -1.38905
-0.0411115  -1.60691
-0.0408131  -1.80608
-0.0405146  -1.98073
-0.0402162  -2.12632
-0.0399177  -2.23968
-0.0396193  -2.3192
-0.0393208  -2.36471
-0.0390224  -2.37734
-0.0387239  -2.35926
-0.0384255  -2.3134
-0.0381271  -2.24307
-0.0378286  -2.15169
-0.0375302  -2.04247
-0.0372317  -1.91822
-0.0369333  -1.78125
-0.0366348  -1.63326
-0.0363364  -1.47542
-0.0360379  -1.30842
-0.0357395  -1.13263
-0.035441  -0.94815
-0.0351426  -0.755021
-0.0348441  -0.553269
-0.0345457  -0.343014
-0.0342472  -0.124536
-0.0339488  0.101669
-0.0336503  0.334839
-0.0333519  0.573884
-0.0330534  0.817323
-0.032755  1.06322
-0.0324565  1.30911
-0.0321581  1.55201
-0.0318596  1.78836
-0.0315612  2.01415
-0.0312627  2.22505
-0.0309643  2.41662
-0.0306658  2.58458
-0.0303674  2.72517
-0.0300689  2.83543
-0.0297705  2.91359
-0.029472  2.95924
-0.0291736  2.97352
-0.0288751  2.95911
-0.0285767  2.92015
-0.0282782  2.86193
-0.0279798  2.79057
-0.0276813  2.71254
-0.0273829  2.63415
-0.0270844  2.56113
-0.026786  2.49815
-0.0264875  2.44852
-0.0261891  2.41402
-0.0258906  2.39476
-0.0255922  2.38932
-0.0252937  2.39492
-0.0249953  2.40765
-0.0246968  2.42284
-0.0243984  2.4354
-0.0240999  2.44014
-0.0238015  2.43209
-0.023503  2.40676
-0.0232046  2.36035
-0.0229061  2.28988
-0.0226077  2.19337
-0.0223092  2.06986
-0.0220108  1.91951
-0.0217123  1.7436
-0.0214139  1.54458
-0.0211154  1.32599
-0.020817  1.09237
-0.0205185  0.849168
-0.0202201  0.602471
-0.0199216  0.358751
-0.0196232  0.124518
-0.0193247  -0.0940485
-0.0190263  -0.291484
-0.0187278  -0.463385
-0.0184294  -0.606687
-0.0181309  -0.719848
-0.0178325  -0.802893
-0.017534  -0.857333
-0.0172356  -0.885947
-0.0169371  -0.89245
-0.0166387  -0.881092
-0.0163402  -0.856223
-0.0160417  -0.82188
-0.0157433  -0.78143
-0.0154448  -0.737316
-0.0151464  -0.690928
-0.0148479  -0.64259
-0.0145495  -0.591675
-0.014251  -0.536809
-0.0139526  -0.476128
-0.0136541  -0.407572
-0.0133557  -0.329158
-0.0130572  -0.239213
-0.0127588  -0.136557
-0.0124603  -0.0206127
-0.0121619  0.108539
-0.0118634  0.250156
-0.011565  0.402871
-0.0112665  0.564736
-0.0109681  0.733283
-0.0106696  0.905578
-0.0103712  1.07828
-0.0100727  1.2477
-0.00977428  1.40987
-0.00947583  1.56068
-0.00917738  1.69592
-0.00887892  1.81156
-0.00858047  1.90383
-0.00828202  1.96949
-0.00798357  2.00601
-0.00768512  2.01178
-0.00738667  1.98624
-0.00708822  1.92998
-0.00678977  1.84476
-0.00649132  1.73351
-0.00619286  1.60014
-0.00589441  1.44945
-0.00559596  1.28681
-0.00529751  1.11798
-0.00499906  0.948744
-0.00470061  0.784642
-0.00440216  0.630682
-0.00410371  0.491053
-0.00380525  0.368895
-0.0035068  0.266109
-0.00320835  0.183232
-0.0029099  0.119391
-0.00261145  0.072351
-0.002313  0.0386598
-0.00201455  0.0139
-0.00171609  -0.00696354
-0.00141764  -0.0291555
-0.00111919  -0.0576107
-0.000820741  -0.096482
-0.00052229  -0.148682
-0.000223838  -0.25078
0.000373064  -0.381203
0.000671515  -0.480874
0.000969967  -0.581887
0.00126842  -0.677298
0.00156687  -0.75969
0.00186532  -0.821861
0.00216377  -0.857507
0.00246222  -0.861852
0.00276067  -0.832156
0.00305913  -0.768033
0.00335758  -0.67157
0.00365603  -0.547204
0.00395448  -0.401402
0.00425293  -0.242147
0.00455138  -0.0782968
0.00484983  0.0811152
0.00514828  0.227587
0.00544674  0.353781
0.00574519  0.454041
0.00604364  0.524737
0.00634209  0.564433
0.00664054  0.573855
0.00693899  0.555687
0.00723744  0.51422
0.00753589  0.454889
0.00783435  0.383756
0.0081328  0.306984
0.00843125  0.230347
0.0087297  0.158818
0.00902815  0.096279
0.0093266  0.0453435
0.00962505  0.00732885
0.0099235  -0.0176489
0.010222  -0.0304689
0.0105204  -0.0327188
0.0108189  -0.0263619
0.0111173  -0.0133991
0.0114158  0.00443628
0.0117142  0.0259173
0.0120127  0.0504685
0.0123111  0.078203
0.0126096  0.10985
0.012908  0.146583
0.0132065  0.189773
0.0135049  0.240705
0.0138034  0.300284
0.0141018  0.36879
0.0144003  0.445698
0.0146987  0.529614
0.0149972  0.618315
0.0152956  0.708912
0.0155941  0.798114
0.0158925  0.882563
0.016191  0.95919
0.0164894  1.02556
0.0167879  1.08017
0.0170863  1.12258
0.0173848  1.15355
0.0176832  1.17484
0.0179817  1.18911
0.0182801  1.1995
0.0185786  1.20928
0.018877  1.22144
0.0191755  1.23828
0.0194739  1.26114
0.0197724  1.29017
0.0200708  1.32429
0.0203693  1.36127
0.0206677  1.39796
0.0209662  1.43053
0.0212646  1.45486
0.0215631  1.4669
0.0218615  1.46294
0.02216  1.4399
0.0224584  1.39546
0.0227569  1.32812
0.0230553  1.23712
0.0233538  1.1224
0.0236522  0.984417
0.0239507  0.824028
0.0242491  0.642419
0.0245476  0.44105
0.024846  0.22169
0.0251445  -0.0135023
0.0254429  -0.261867
0.0257414  -0.520138
0.0260398  -0.784379
0.0263383  -1.05
0.0266367  -1.31186
0.0269352  -1.5645
0.0272336  -1.80245
0.0275321  -2.0206
0.0278305  -2.21463
0.028129  -2.38135
0.0284274  -2.51895
0.0287259  -2.62719
0.0290243  -2.70733
0.0293228  -2.76192
0.0296212  -2.79443
0.0299197  -2.80875
0.0302181  -2.80863
0.0305166  -2.79713
0.030815  -2.77612
0.0311135  -2.74598
0.0314119  -2.70545
0.0317104  -2.65171
0.0320088  -2.58066
0.0323073  -2.48743
0.0326057  -2.36697
0.0329042  -2.21474
0.0332026  -2.02737
0.0335011  -1.80321
0.0337995  -1.54274
0.034098  -1.24879
0.0343964  -0.926467
0.0346949  -0.582909
0.0349933  -0.22683
0.0352918  0.132106
0.0355902  0.483984
0.0358887  0.819343
0.0361871  1.12983
0.0364856  1.40872
0.036784  1.65124
0.0370825  1.85476
0.0373809  2.01861
0.0376794  2.14392
0.0379778  2.23309
0.0382763  2.28926
0.0385747  2.31579
0.0388732  2.31565
0.0391716  2.29099
0.0394701  2.2429
0.0397685  2.17127
0.040067  2.07496
0.0403654  1.95207
0.0406639  1.80046
0.0409623  1.61827
0.0412608  1.4045
0.0415592  1.15956
0.0418577  0.88558
0.0421561  0.586583
0.0424546  0.2684
0.042753  -0.0616849
0.0430515  -0.395503
0.0433499  -0.724738
0.0436483  -1.04174
0.0439468  -1.34031
0.0442452  -1.61637
0.0445437  -1.86842
0.0448421  -2.09766
0.0451406  -2.30786
0.045439  -2.50484
0.0457375  -2.69573
0.0460359  -2.88801
0.0463344  -3.08849
0.0466328  -3.30231
0.0469313  -3.5321
0.0472297  -3.77744
0.0475282  -4.03458
0.0478266  -4.29663
0.0481251  -4.55398
0.0484235  -4.79514
0.048722  -5.00776
0.0490204  -5.17972
0.0493189  -5.30029
0.0496173  -5.36111
0.0499158  -5.35695
0.0502142  -5.28619
0.0505126  -5.15092
0.0508111  -4.95676
0.0511095  -4.71231
0.051408  -4.42836
0.0517064  -4.11701
0.0520049  -3.79064
0.0523033  -3.46095
0.0526018  -3.13818
0.0529002  -2.83048
0.0531987  -2.54356
0.0534971  -2.28057
0.0537956  -2.04234
0.054094  -1.82777
0.0543925  -1.6344
0.0546909  -1.45914
0.0549893  -1.29892
0.0552878  -1.15137
0.0555862  -1.01527
0.0558847  -0.890896
0.0561831  -0.780033
0.0564816  -0.685843
0.05678  -0.61246
0.0570785  -0.564426
0.0573769  -0.54602
0.0576754  -0.560553
0.0579738  -0.609717
0.0582723  -0.693072
0.0585707  -0.807727
0.0588691  -0.948275
0.0591676  -1.10699
0.059466  -1.27432
0.0597645  -1.4395
0.0600629  -1.59148
0.0603614  -1.71978
0.0606598  -1.81544
0.0609583  -1.87172
0.0612567  -1.88478
0.0615552  -1.8539
0.0618536  -1.78152
0.062152  -1.67292
0.0624505  -1.5356
0.0627489  -1.37845
0.0630474  -1.21074
0.0633458  -1.04112
0.0636443  -0.876633
0.0639427  -0.721966
0.0642412  -0.578901
0.0645396  -0.446142
0.064838  -0.319488
0.0651365  -0.192345
0.0654349  -0.0565466
0.0657334  0.0966149
0.0660318  0.275255
0.0663303  0.485775
0.0666287  0.73189
0.0669272  1.01391
0.0672256  1.32836
0.067524  1.668
0.0678225  2.02224
0.0681209  2.37793
0.0684194  2.72046
0.0687178  3.03499
0.0690163  3.30782
0.0693147  3.5276
0.0696131  3.68642
0.0699116  3.78049
0.07021  3.8105
0.0705085  3.78154
0.0708069  3.70256
0.0711054  3.58553
0.0714038  3.44426
0.0717022  3.29309
0.0720007  3.14552
0.0722991  3.01292
0.0725976  2.90352
0.072896  2.8216
0.0731945  2.76712
0.0734929  2.73573
0.0737913  2.71922
0.0740898  2.70624
0.0743882  2.68339
0.0746867  2.63644
0.0749851  2.55167
0.0752836  2.41716
0.075582  2.22395
0.0758804  1.96696
0.0761789  1.64558
0.0764773  1.26396
0.0767758  0.830858
0.0770742  0.359176
0.0773726  -0.134881
0.0776711  -0.632864
0.0779695  -1.11532
0.078268  -1.56312
0.0785664  -1.95873
0.0788649  -2.28735
0.0791633  -2.53784
0.0794617  -2.70335
0.0797602  -2.78163
0.0800586  -2.77496
0.0803571  -2.68983
0.0806555  -2.53627
0.0809539  -2.32699
0.0812524  -2.07646
0.0815508  -1.79981
0.0818493  -1.51191
0.0821477  -1.22649
0.0824461  -0.955399
0.0827446  -0.708132
0.083043  -0.491536
0.0833415  -0.309726
0.0836399  -0.164191
0.0839383  -0.0540523
0.0842368  0.0235542
0.0845352  0.0730369
0.0848337  0.0998667
0.0851321  0.110101
0.0854305  0.109943
0.085729  0.105356
0.0860274  0.101757
0.0863259  0.103794
0.0866243  0.115225
0.0869227  0.138881
0.0872212  0.176737
0.0875196  0.23005
0.087818  0.299573
0.0881165  0.385803
0.0884149  0.489242
0.0887134  0.610645
0.0890118  0.751202
0.0893102  0.912649
0.0896087  1.09726
0.0899071  1.30775
0.0902056  1.54698
0.090504  1.81768
0.0908024  2.122
0.0911009  2.46106
0.0913993  2.83452
0.0916977  3.24018
0.0919962  3.67378
0.0922946  4.12882
0.0925931  4.59664
0.0928915  5.06666
0.0931899  5.52674
0.0934884  5.96373
0.0937868  6.36406
0.0940852  6.71442
0.0943837  7.00238
0.0946821  7.21702
0.0949805  7.34931
0.095279  7.39254
0.0955774  7.34243
0.0958759  7.19715
0.0961743  6.95721
0.0964727  6.62517
0.0967712  6.20535
0.0970696  5.70342
0.097368  5.12605
0.0976665  4.48056
0.0979649  3.77471
0.0982633  3.01652
0.0985618  2.21424
0.0988602  1.37639
0.0991586  0.511887
0.0994571  -0.369774
0.0997555  -1.25837
0.100054  -2.14283
0.100352  -3.01118
0.100651  -3.85066
0.100949  -4.64788
0.101248  -5.38923
0.101546  -6.06135
0.101845  -6.65165
0.102143  -7.14901
0.102441  -7.54432
0.10274  -7.83111
0.103038  -8.00594
0.103337  -8.06874
0.103635  -8.02289
0.103934  -7.87516
0.104232  -7.6354
0.10453  -7.31612
0.104829  -6.93186
0.105127  -6.49848
0.105426  -6.03244
0.105724  -5.54999
0.106023  -5.06645
0.106321  -4.59555
0.106619  -4.1489
0.106918  -3.73557
0.107216  -3.3618
0.107515  -3.03093
0.107813  -2.74342
0.108112  -2.49704
0.10841  -2.28718
0.108709  -2.10726
0.109007  -1.94924
0.109305  -1.80416
0.109604  -1.66269
0.109902  -1.51568
0.110201  -1.3547
0.110499  -1.17246
0.110798  -0.963175
0.111096  -0.722845
0.111394  -0.44936
0.111693  -0.142554
0.111991  0.195898
0.11229  0.562674
0.112588  0.953098
0.112887  1.36149
0.113185  1.78158
0.113483  2.20689
0.113782  2.63113
0.11408  3.04851
0.114379  3.45398
0.114677  3.84335
0.114976  4.2133
0.115274  4.5613
0.115572  4.8854
0.115871  5.18403
0.116169  5.45573
0.116468  5.69898
0.116766  5.91206
0.117065  6.09303
0.117363  6.23988
0.117661  6.35072
0.11796  6.42415
0.118258  6.45955
0.118557  6.45744
0.118855  6.41967
0.119154  6.3495
0.119452  6.25148
0.11975  6.13106
0.120049  5.9941
0.120347  5.84621
0.120646  5.69204
0.120944  5.53462
0.121243  5.37492
0.121541  5.21156
0.121839  5.04094
0.122138  4.85762
0.122436  4.65509
0.122735  4.42671
0.123033  4.1669
0.123332  3.87217
0.12363  3.54217
0.123928  3.18036
0.124227  2.79432
0.124525  2.39561
0.124824  1.99921
0.125122  1.62248
0.125421  1.28386
0.125719  1.0014
0.126017  0.791214
0.126316  0.666152
0.126614  0.634688
0.126913  0.700224
0.127211  0.860832
0.127509  1.10943
0.127808  1.43438
0.128106  1.82035
0.128405  2.24944
0.128703  2.70227
0.129002  3.15911
0.1293  3.6008
0.129598  4.00942
0.129897  4.36876
0.130195  4.66454
0.130494  4.88447
0.130792  5.01816
0.131091  5.05703
0.131389  4.9943
0.131687  4.82504
0.131986  4.54639
0.132284  4.1579
0.132583  3.66192
0.132881  3.06405
0.13318  2.3735
0.133478  1.60323
0.133776  0.769976
0.134075  -0.106152
0.134373  -1.00229
0.134672  -1.89377
0.13497  -2.75527
0.135268  -3.56214
0.135567  -4.29169
0.135865  -4.92446
0.136164  -5.44525
0.136462  -5.84379
0.136761  -6.1152
0.137059  -6.25991
0.137357  -6.28328
0.137656  -6.19497
0.137954  -6.00791
0.138253  -5.73727
0.138551  -5.39934
0.13885  -5.01044
0.139148  -4.58601
0.139446  -4.13991
0.139745  -3.68394
0.140043  -3.22763
0.140342  -2.77821
0.14064  -2.34085
0.140938  -1.91898
0.141237  -1.51468
0.141535  -1.1291
0.141834  -0.762805
0.142132  -0.41607
0.142431  -0.0890299
0.142729  0.218274
0.143027  0.505942
0.143326  0.774342
0.143624  1.02425
0.143923  1.25699
0.144221  1.47447
0.144519  1.67916
0.144818  1.87395
0.145116  2.06186
0.145415  2.24573
0.145713  2.42775
0.146012  2.60914
0.14631  2.78977
0.146608  2.96796
0.146907  3.14051
0.147205  3.30276
0.147504  3.44901
0.147802  3.57303
0.1481  3.66863
0.148399  3.73031
0.148697  3.75392
0.148996  3.73702
0.149294  3.67925
0.149593  3.58229
0.149891  3.44966
0.150189  3.28633
0.150488  3.09807
0.150786  2.89079
0.151085  2.66984
0.151383  2.43944
0.151681  2.20228
0.15198  1.95928
0.152278  1.70972
0.152577  1.45152
0.152875  1.18178
0.153173  0.89738
0.153472  0.595759
0.15377  0.275541
0.154069  -0.0628891
0.154367  -0.416991
0.154666  -0.781902
0.154964  -1.15049
0.155262  -1.51363
0.155561  -1.86068
0.155859  -2.18003
0.156158  -2.45984
0.156456  -2.6887
0.156754  -2.85632
0.157053  -2.95409
0.157351  -2.97558
0.15765  -2.91687
0.157948  -2.77675
0.158246  -2.55676
0.158545  -2.2611
0.158843  -1.89642
0.159142  -1.47146
0.15944  -0.996685
0.159739  -0.483773
0.160037  0.0548341
0.160335  0.60642
0.160634  1.15841
0.160932  1.69873
0.161231  2.21606
0.161529  2.70002
0.161827  3.14122
0.162126  3.53124
0.162424  3.86268
0.162723  4.12901
0.163021  4.32467
0.163319  4.44511
0.163618  4.48701
0.163916  4.44854
0.164215  4.32985
0.164513  4.13344
0.164811  3.86469
0.16511  3.53224
0.165408  3.14825
0.165707  2.72844
0.166005  2.29184
0.166303  1.86022
0.166602  1.45723
0.1669  1.10719
0.167199  0.833665
0.167497  0.657931
0.167796  0.59735
0.168094  0.663902
0.168392  0.862933
0.168691  1.19228
0.168989  1.64185
0.169288  2.19376
0.169586  2.82302
0.169884  3.49876
0.170183  4.18598
0.170481  4.84762
0.17078  5.44686
0.171078  5.94954
0.171376  6.32639
0.171675  6.55496
0.171973  6.62112
0.172272  6.52
0.17257  6.25625
0.172868  5.8436
0.173167  5.30388
0.173465  4.66539
0.173764  3.96095
0.174062  3.22562
0.17436  2.49444
0.174659  1.8002
0.174957  1.17157
0.175256  0.631565
0.175554  0.196597
0.175852  -0.123985
0.176151  -0.32778
0.176449  -0.418729
0.176748  -0.406095
0.177046  -0.303161
0.177344  -0.125748
0.177643  0.109275
0.177941  0.385405
0.17824  0.687694
0.178538  1.00367
0.178836  1.32392
0.179135  1.6423
0.179433  1.95585
0.179732  2.26439
0.18003  2.56982
0.180328  2.87537
0.180627  3.18467
0.180925  3.50086
0.181224  3.82578
0.181522  4.15925
0.18182  4.4986
0.182119  4.83841
0.182417  5.17045
0.182716  5.48393
0.183014  5.76598
0.183312  6.00231
0.183611  6.17812
0.183909  6.27908
0.184208  6.29245
0.184506  6.20814
0.184804  6.01979
0.185103  5.72555
0.185401  5.32881
0.185699  4.83842
0.185998  4.2687
0.186296  3.63896
0.186595  2.97261
0.186893  2.2959
0.187191  1.63639
0.18749  1.02117
0.187788  0.475018
0.188087  0.0186739
0.188385  -0.332671
0.188683  -0.570501
0.188982  -0.693599
0.18928  -0.70812
0.189579  -0.627066
0.189877  -0.469226
0.190175  -0.25765
0.190474  -0.0177936
0.190772  0.224507
0.191071  0.445053
0.191369  0.623129
0.191667  0.743023
0.191966  0.795106
0.192264  0.776399
0.192563  0.690595
0.192861  0.547566
0.193159  0.362398
0.193458  0.154059
0.193756  -0.0561828
0.194054  -0.246486
0.194353  -0.39615
0.194651  -0.487224
0.19495  -0.505879
0.195248  -0.443476
0.195546  -0.297239
0.195845  -0.0705175
0.196143  0.227399
0.196442  0.58189
0.19674  0.973997
0.197038  1.38175
0.197337  1.7817
0.197635  2.1506
0.197934  2.46709
0.198232  2.71318
0.19853  2.87559
0.198829  2.94665
0.199127  2.92479
0.199425  2.81456
0.199724  2.62612
0.200022  2.37434
0.200321  2.07747
0.200619  1.75564
0.200917  1.42915
0.201216  1.11688
0.201514  0.834821
0.201813  0.594981
0.202111  0.404618
0.202409  0.265976
0.202708  0.176472
0.203006  0.129289
0.203304  0.114314
0.203603  0.119285
0.203901  0.131034
0.2042  0.136682
0.204498  0.124663
0.204796  0.0854942
0.205095  0.0122318
0.205393  -0.0993974
0.205691  -0.251159
0.20599  -0.442699
0.206288  -0.672067
0.206587  -0.936268
0.206885  -1.23175
0.207183  -1.55472
0.207482  -1.90132
0.20778  -2.26754
0.208079  -2.64896
0.208377  -3.04044
0.208675  -3.4357
0.208974  -3.82706
0.209272  -4.20526
0.20957  -4.5596
0.209869  -4.87828
0.210167  -5.14907
0.210466  -5.36014
0.210764  -5.50109
0.211062  -5.56401
0.211361  -5.54438
0.211659  -5.44189
0.211957  -5.26085
0.212256  -5.01033
0.212554  -4.70384
0.212853  -4.35866
0.213151  -3.99482
0.213449  -3.63388
0.213748  -3.29745
0.214046  -3.00576
0.214344  -2.77627
0.214643  -2.62239
0.214941  -2.55251
0.21524  -2.56932
0.215538  -2.66945
0.215836  -2.84358
0.216135  -3.07679
0.216433  -3.34946
0.216731  -3.63835
0.21703  -3.91803
0.217328  -4.16254
0.217627  -4.34709
0.217925  -4.44985
0.218223  -4.45353
0.218522  -4.34683
0.21882  -4.12539
0.219118  -3.79242
0.219417  -3.35866
0.219715  -2.84187
0.220014  -2.26562
0.220312  -1.65774
0.22061  -1.04821
0.220909  -0.466929
0.221207  0.0586676
0.221505  0.505761
0.221804  0.858023
0.222102  1.10695
0.222401  1.25255
0.222699  1.30332
0.222997  1.27547
0.223296  1.1915
0.223594  1.07819
0.223892  0.964261
0.224191  0.877831
0.224489  0.844
0.224787  0.882691
0.225086  1.007
0.225384  1.2222
0.225683  1.52543
0.225981  1.90614
0.226279  2.34723
0.226578  2.82664
0.226876  3.31943
0.227174  3.79989
0.227473  4.24368
0.227771  4.62971
0.228069  4.94158
0.228368  5.16854
0.228666  5.30588
0.228965  5.35479
0.229263  5.32171
0.229561  5.21733
0.22986  5.05542
0.230158  4.85142
0.230456  4.62125
0.230755  4.38008
0.231053  4.14143
0.231351  3.91647
0.23165  3.71355
0.231948  3.538
0.232247  3.39209
0.232545  3.27515
0.232843  3.18384
0.233142  3.11248
0.23344  3.05349
0.233738  2.99796
0.234037  2.93622
0.234335  2.8586
0.234633  2.75617
0.234932  2.62152
0.23523  2.44959
0.235529  2.23827
0.235827  1.98896
0.236125  1.7067
0.236424  1.40015
0.236722  1.08109
0.23702  0.763656
0.237319  0.463261
0.237617  0.195303
0.237915  -0.0261661
0.238214  -0.189713
0.238512  -0.287579
0.23881  -0.316398
0.239109  -0.277495
0.239407  -0.176728
0.239706  -0.0239044
0.240004  0.168165
0.240302  0.384845
0.240601  0.610951
0.240899  0.831954
0.241197  1.035
0.241496  1.20959
0.241794  1.34797
0.242092  1.44507
0.242391  1.49814
0.242689  1.50621
0.242987  1.46936
0.243286  1.38808
0.243584  1.26263
0.243883  1.09282
0.244181  0.87784
0.244479  0.61658
0.244778  0.308032
0.245076  -0.0480403
0.245374  -0.450408
0.245673  -0.895715
0.245971  -1.37798
0.246269  -1.88831
0.246568  -2.41499
0.246866  -2.94379
0.247164  -3.45864
0.247463  -3.94254
0.247761  -4.3786
0.248059  -4.75121
0.248358  -5.04703
0.248656  -5.25602
0.248954  -5.3721
0.249253  -5.39359
0.249551  -5.32341
0.24985  -5.16885
0.250148  -4.94124
0.250446  -4.65533
0.250745  -4.32849
0.251043  -3.97988
0.251341  -3.62956
0.25164  -3.29763
0.251938  -3.00335
0.252236  -2.76437
0.252535  -2.596
0.252833  -2.51051
0.253131  -2.51656
0.25343  -2.61867
0.253728  -2.81677
0.254026  -3.10599
0.254325  -3.47655
0.254623  -3.91393
0.254921  -4.39931
0.25522  -4.91031
0.255518  -5.42198
0.255816  -5.9081
0.256115  -6.34256
0.256413  -6.70091
0.256711  -6.96184
0.25701  -7.10842
0.257308  -7.12919
