20.4737  -2.94111e-20
20.4768  -3.25732e-20
20.4797  -3.6107e-20
20.4824  -4.07325e-20
20.4849  -4.63218e-20
20.4872  -5.35923e-20
20.4894  -6.29691e-20
20.4913  -7.54922e-20
20.493  -9.2763e-20
20.4946  -1.17269e-19
20.4959  -1.54194e-19
20.4971  -2.12695e-19
20.498  -3.14969e-19
20.4988  -5.16225e-19
20.4994  -1.00659e-18
20.4998  -2.78391e-18
20.5  -2.50124e-17
